試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-12-09,12,日立リヴァーレ,19,,中村かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,トヨタ車体クインシーズ,1,,都築有美子,4,■,■,■,■,nan,31,5,1,0.16129032258064516,0.12903225806451613,1.25,0,0,0,-,3,0.75,17,2,0,4,16.5,20,12,0,60.0
2007-12-09,12,トヨタ車体クインシーズ,2,,今西郁瑠,4,■,■,■,■,nan,33,12,1,0.36363636363636365,0.3333333333333333,3.00,8,4,1,50.0,1,0.25,11,1,4,2,11.8,22,14,0,63.6
2007-12-09,12,トヨタ車体クインシーズ,3,,原田美樹,3,nan,□,□,□,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,0,-,5,0,1,2,10.0,4,1,0,25.0
2007-12-09,12,トヨタ車体クインシーズ,4,,船崎恵視,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,1,1,4,12.0,2,0,0,0.0
2007-12-09,12,トヨタ車体クインシーズ,5,,羽根翠,4,■,■,■,■,nan,41,23,0,0.5609756097560976,0.5609756097560976,5.75,0,0,0,-,1,0.25,15,1,2,1,7.0,17,11,0,64.7
2007-12-09,12,トヨタ車体クインシーズ,7,,前田見奈子,4,■,■,■,■,nan,10,4,1,0.4,0.3,1.00,0,0,0,-,1,0.25,14,1,2,1,7.5,1,1,0,100.0
2007-12-09,12,トヨタ車体クインシーズ,9,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,トヨタ車体クインシーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2007-12-09,12,トヨタ車体クインシーズ,14,,田辺友紀,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-12-09,12,トヨタ車体クインシーズ,15,,堀崎智恵美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9
2007-12-09,12,トヨタ車体クインシーズ,16,,服部鮎弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,トヨタ車体クインシーズ,17,,及川英香,4,■,■,■,■,nan,13,9,1,0.6923076923076923,0.6153846153846154,2.25,0,0,0,-,3,0.75,6,0,1,3,12.5,1,1,0,100.0
2007-12-09,12,久光製薬スプリングス,1,,仁木希,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2007-12-09,12,久光製薬スプリングス,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,27,14,1,0.5185185185185185,0.48148148148148145,3.50,0,0,0,-,3,0.75,10,0,2,1,2.5,0,0,0,-
2007-12-09,12,久光製薬スプリングス,7,,狩野美雪,4,■,■,■,■,nan,21,7,1,0.3333333333333333,0.2857142857142857,1.75,4,0,0,0.0,2,0.50,18,0,0,7,9.7,30,19,0,63.3
2007-12-09,12,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,9,6,0,0.6666666666666666,0.6666666666666666,1.50,0,0,0,-,3,0.75,6,0,1,0,0.0,0,0,0,-
2007-12-09,12,久光製薬スプリングス,9,,平井香菜子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,29,0,85.3
2007-12-09,12,久光製薬スプリングス,11,,パブロワイエレナ,4,■,■,■,■,nan,43,23,3,0.5348837209302325,0.46511627906976744,5.75,4,0,0,0.0,3,0.75,13,1,3,2,10.0,5,2,0,40.0
2007-12-09,12,久光製薬スプリングス,12,,渡辺真由美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2007-12-09,12,久光製薬スプリングス,13,,三上彩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,久光製薬スプリングス,17,,橋本直子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,17,1,1,6,13.5,0,0,0,-
2007-12-09,12,久光製薬スプリングス,20,,狩野舞子,4,■,■,■,■,nan,22,9,1,0.4090909090909091,0.36363636363636365,2.25,2,2,0,100.0,4,1.00,19,1,2,11,18.7,6,2,0,33.3
2007-12-09,12,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,43,14,5,0.32558139534883723,0.20930232558139536,3.50,7,2,2,28.6,2,0.50,21,1,1,2,7.1,8,6,0,75.0
2007-12-09,12,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,19,10,1,0.5263157894736842,0.47368421052631576,2.50,0,0,0,-,8,2.00,15,0,3,2,3.3,0,0,0,-
2007-12-09,12,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,28,12,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,3,0.75,16,1,1,2,8.1,1,1,0,100.0
2007-12-09,12,パイオニアレッドウィングス,7,,西堀育実,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-09,12,パイオニアレッドウィングス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,パイオニアレッドウィングス,12,,小濱ゆみ,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
2007-12-09,12,パイオニアレッドウィングス,15,,細川麻美,2,□,□,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-12-09,12,パイオニアレッドウィングス,17,,江口理代,3,□,□,□,nan,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,1,0,0,0.0,0,-,3,0,0,0,0.0,3,2,0,66.7
2007-12-09,12,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9
2007-12-09,12,パイオニアレッドウィングス,22,,ウーシッチセナ,4,■,■,■,■,nan,42,16,1,0.38095238095238093,0.35714285714285715,4.00,14,4,1,28.6,1,0.25,17,3,4,1,16.8,44,33,0,75.0
2007-12-09,12,パイオニアレッドウィングス,25,,滝沢ななえ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0
2007-12-09,12,デンソーエアリービーズ,1,,眞恵子,4,■,■,■,■,nan,40,9,2,0.225,0.175,2.25,6,0,0,0.0,3,0.75,12,0,1,2,4.2,7,5,0,71.4
2007-12-09,12,デンソーエアリービーズ,2,,矢野美子,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,3,0.75,20,0,2,6,7.5,2,2,0,100.0
2007-12-09,12,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,デンソーエアリービーズ,4,,細田絵理,4,■,■,■,■,nan,46,19,1,0.41304347826086957,0.391304347826087,4.75,0,0,0,-,4,1.00,12,0,2,3,6.2,19,17,0,89.5
2007-12-09,12,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,■,nan,43,14,0,0.32558139534883723,0.32558139534883723,3.50,1,0,0,0.0,2,0.50,11,1,1,1,9.5,27,22,0,81.5
2007-12-09,12,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0,0,-
2007-12-09,12,デンソーエアリービーズ,7,,石田さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,2,0.50,12,0,1,4,8.3,1,1,0,100.0
2007-12-09,12,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6
2007-12-09,12,デンソーエアリービーズ,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,デンソーエアリービーズ,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-
2007-12-09,12,デンソーエアリービーズ,16,,片下恭子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,5,4,0,80.0
2007-12-09,12,武富士バンブー,1,,吉澤智恵,3,■,■,■,nan,nan,26,6,2,0.23076923076923078,0.15384615384615385,2.00,2,0,0,0.0,1,0.33,6,0,2,0,0.0,9,7,0,77.8
2007-12-09,12,武富士バンブー,4,,鶴田桂子,0,nan,nan,nan,nan,nan,2,1,0,0.5,0.5,INF,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2007-12-09,12,武富士バンブー,5,,足立留美,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,2,0.67,15,1,1,5,13.7,20,9,0,45.0
2007-12-09,12,武富士バンブー,6,,池浦文香,2,nan,□,■,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-12-09,12,武富士バンブー,7,,内藤香菜子,3,■,■,■,nan,nan,21,6,2,0.2857142857142857,0.19047619047619047,2.00,0,0,0,-,0,-,9,0,0,3,8.3,1,1,0,100.0
2007-12-09,12,武富士バンブー,8,,石川友紀,2,■,■,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,1.00,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0,0,-
2007-12-09,12,武富士バンブー,10,,今村直美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,武富士バンブー,11,,平井真栄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2007-12-09,12,武富士バンブー,13,,田向友美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-12-09,12,武富士バンブー,22,,石田瑞穂,0,nan,nan,nan,nan,nan,4,2,1,0.5,0.25,INF,0,0,0,-,1,INF,0,0,0,0,-,1,0,0,0.0
2007-12-09,12,武富士バンブー,25,,ニコリッチイェレナ,3,■,■,■,nan,nan,46,20,3,0.43478260869565216,0.3695652173913043,6.67,7,3,0,42.9,0,-,8,0,3,2,6.2,25,17,0,68.0
2007-12-09,12,武富士バンブー,33,L,和久山志恵里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2007-12-09,12,東レアローズ,1,,向井久子,3,■,■,■,nan,nan,26,9,2,0.34615384615384615,0.2692307692307692,3.00,3,0,1,0.0,0,-,11,0,1,5,11.4,2,1,0,50.0
2007-12-09,12,東レアローズ,2,,芝田安希,3,■,■,■,nan,nan,25,5,0,0.2,0.2,1.67,0,0,0,-,1,0.33,12,0,0,7,14.6,18,11,0,61.1
2007-12-09,12,東レアローズ,3,,西脇万里子,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,東レアローズ,4,,冨田寧寧,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,1,0.33,10,1,3,1,10.5,0,0,0,-
2007-12-09,12,東レアローズ,6,,荒木絵里香,3,■,■,■,nan,nan,18,6,4,0.3333333333333333,0.1111111111111111,2.00,0,0,0,-,7,2.33,10,0,2,3,7.5,2,2,0,100.0
2007-12-09,12,東レアローズ,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8
2007-12-09,12,東レアローズ,8,,中道瞳,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,21,2,0,7,16.0,1,0,0,0.0
2007-12-09,12,東レアローズ,9,,大山未希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,東レアローズ,11,,木村沙織,3,■,■,■,nan,nan,35,16,2,0.45714285714285713,0.4,5.33,7,2,0,28.6,2,0.67,8,0,1,1,3.1,10,7,0,70.0
2007-12-09,12,東レアローズ,12,,佐藤美耶,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-12-09,12,東レアローズ,13,,高田ありさ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-09,12,東レアローズ,15,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,NECレッドロケッツ,1,,高橋みゆき,3,■,■,■,nan,nan,22,9,0,0.4090909090909091,0.4090909090909091,3.00,1,0,0,0.0,0,-,22,2,0,3,11.6,16,12,0,75.0
2007-12-09,12,NECレッドロケッツ,2,,杉山祥子,3,■,■,■,nan,nan,12,6,0,0.5,0.5,2.00,0,0,0,-,4,1.33,9,0,0,3,8.3,0,0,0,-
2007-12-09,12,NECレッドロケッツ,3,,大貫美奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,NECレッドロケッツ,4,,松崎さ代子,3,■,■,■,nan,nan,23,12,1,0.5217391304347826,0.4782608695652174,4.00,4,3,1,75.0,3,1.00,5,0,3,1,5.0,0,0,0,-
2007-12-09,12,NECレッドロケッツ,5,,田口恵,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,NECレッドロケッツ,6,L,成田郁久美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0
2007-12-09,12,NECレッドロケッツ,7,,中村真美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-12-09,12,NECレッドロケッツ,9,,有田沙織,3,■,■,■,nan,nan,21,6,1,0.2857142857142857,0.23809523809523808,2.00,3,0,0,0.0,1,0.33,7,0,1,0,0.0,9,7,0,77.8
2007-12-09,12,NECレッドロケッツ,10,,秋山美幸,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2007-12-09,12,NECレッドロケッツ,11,,アルドリッチエリン,3,■,■,■,nan,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.67,0,0,0,-,0,-,11,1,0,2,13.6,0,0,0,-
2007-12-09,12,NECレッドロケッツ,12,,内山みなみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,2,0,1,26.4,9,6,0,66.7
2007-12-09,12,NECレッドロケッツ,17,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,JTマーヴェラス,1,,坂下麻衣子,2,□,nan,□,nan,nan,11,4,3,0.36363636363636365,0.09090909090909091,2.00,4,2,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-09,12,JTマーヴェラス,2,,谷口雅美,3,■,■,■,nan,nan,31,11,4,0.3548387096774194,0.22580645161290322,3.67,2,0,1,0.0,1,0.33,7,0,1,3,10.7,31,18,0,58.1
2007-12-09,12,JTマーヴェラス,3,,モレーノケニー,3,■,■,■,nan,nan,41,18,3,0.43902439024390244,0.36585365853658536,6.00,13,5,2,38.5,0,-,11,1,1,3,14.1,1,1,0,100.0
2007-12-09,12,JTマーヴェラス,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5
2007-12-09,12,JTマーヴェラス,7,,竹下佳江,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2007-12-09,12,JTマーヴェラス,8,,高木理江,3,■,■,■,nan,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.67,0,0,0,-,0,-,6,0,0,1,4.2,8,7,0,87.5
2007-12-09,12,JTマーヴェラス,9,,宝来麻紀子,3,■,■,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-
2007-12-09,12,JTマーヴェラス,11,,小酒翔子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0
2007-12-09,12,JTマーヴェラス,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-09,12,JTマーヴェラス,15,,位田愛,1,nan,□,nan,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,1,1,0,100.0
2007-12-09,12,JTマーヴェラス,16,,神本千佳,3,■,□,■,nan,nan,5,1,2,0.2,-0.2,0.33,0,0,0,-,0,-,5,0,3,0,0.0,0,0,0,-
2007-12-09,12,JTマーヴェラス,17,,加藤千尋,3,□,■,□,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,1,,栗原恵,4,■,■,■,■,nan,37,13,2,0.35135135135135137,0.2972972972972973,3.25,9,3,1,33.3,0,-,18,2,3,3,15.3,12,8,0,66.7
2007-12-15,12,パイオニアレッドウィングス,4,,庄司夕起,4,■,■,■,■,nan,16,6,0,0.375,0.375,1.50,0,0,0,-,2,0.50,18,0,1,5,6.9,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1,0,100.0
2007-12-15,12,パイオニアレッドウィングス,7,,西堀育実,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,12,,小濱ゆみ,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,17,3,1,4,20.0,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,15,,細川麻美,1,nan,□,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-15,12,パイオニアレッドウィングス,17,,江口理代,3,□,nan,□,□,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,5,0,0,2,10.0,6,3,0,50.0
2007-12-15,12,パイオニアレッドウィングス,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2007-12-15,12,パイオニアレッドウィングス,22,,ウーシッチセナ,4,■,■,■,■,nan,41,21,4,0.5121951219512195,0.4146341463414634,5.25,8,2,1,25.0,3,0.75,13,1,2,3,11.9,29,17,0,58.6
2007-12-15,12,パイオニアレッドウィングス,25,,滝沢ななえ,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2007-12-15,12,日立リヴァーレ,1,,黒羽桂子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-
2007-12-15,12,日立リヴァーレ,2,,板橋恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,2,0,6,33.0,0,0,0,-
2007-12-15,12,日立リヴァーレ,3,,松尾留比子,2,■,■,nan,nan,nan,16,2,2,0.125,0.0,1.00,0,0,0,-,0,-,3,1,1,0,26.7,3,3,0,100.0
2007-12-15,12,日立リヴァーレ,4,L,田中弓貴,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2007-12-15,12,日立リヴァーレ,5,,高橋智子,3,nan,□,□,■,nan,10,4,2,0.4,0.2,1.33,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0
2007-12-15,12,日立リヴァーレ,6,,水口友見,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,4,12.5,1,1,0,100.0
2007-12-15,12,日立リヴァーレ,7,,二川万里子,3,■,■,■,nan,nan,16,4,2,0.25,0.125,1.33,0,0,0,-,0,-,8,0,3,1,3.1,0,0,0,-
2007-12-15,12,日立リヴァーレ,8,,井西彩乃,4,■,■,■,■,nan,37,13,0,0.35135135135135137,0.35135135135135137,3.25,0,0,0,-,2,0.50,15,0,1,6,10.0,25,16,0,64.0
2007-12-15,12,日立リヴァーレ,9,,藤崎朱里,1,■,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2,0,100.0
2007-12-15,12,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,24,14,1,0.5833333333333334,0.5416666666666666,3.50,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0,0,-
2007-12-15,12,日立リヴァーレ,15,,城美鈴,4,□,□,■,■,nan,34,10,3,0.29411764705882354,0.20588235294117646,2.50,0,0,0,-,0,-,11,0,0,3,6.8,16,12,0,75.0
2007-12-15,12,日立リヴァーレ,18,,張紫音,4,□,■,■,■,nan,16,5,2,0.3125,0.1875,1.25,0,0,0,-,4,1.00,7,0,0,4,14.3,15,7,0,46.7
2007-12-15,12,久光製薬スプリングス,1,,仁木希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-12-15,12,久光製薬スプリングス,2,,榛澤舞子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-12-15,12,久光製薬スプリングス,4,,先野久美子,5,■,■,■,■,■,28,11,1,0.39285714285714285,0.35714285714285715,2.20,0,0,0,-,4,0.80,17,0,0,7,10.3,0,0,0,-
2007-12-15,12,久光製薬スプリングス,7,,狩野美雪,5,■,■,■,■,■,32,10,2,0.3125,0.25,2.00,0,0,0,-,3,0.60,15,0,1,5,8.3,33,17,0,51.5
2007-12-15,12,久光製薬スプリングス,8,,大村加奈子,5,■,■,■,■,■,17,5,2,0.29411764705882354,0.17647058823529413,1.00,0,0,0,-,3,0.60,7,0,0,4,14.3,1,0,0,0.0
2007-12-15,12,久光製薬スプリングス,9,,平井香菜子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-15,12,久光製薬スプリングス,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,29,0,70.7
2007-12-15,12,久光製薬スプリングス,11,,パブロワイエレナ,5,■,■,■,■,■,91,36,6,0.3956043956043956,0.32967032967032966,7.20,25,9,2,36.0,1,0.20,17,0,3,2,2.9,1,1,0,100.0
2007-12-15,12,久光製薬スプリングス,12,,渡辺真由美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,1,0,6,23.0,0,0,0,-
2007-12-15,12,久光製薬スプリングス,13,,三上彩,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-15,12,久光製薬スプリングス,17,,橋本直子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,17,0,1,5,7.4,1,0,0,0.0
2007-12-15,12,久光製薬スプリングス,20,,狩野舞子,5,■,■,■,■,■,23,7,3,0.30434782608695654,0.17391304347826086,1.40,2,0,2,0.0,2,0.40,16,3,1,9,31.6,22,14,0,63.6
2007-12-15,12,デンソーエアリービーズ,1,,眞恵子,5,■,■,■,■,■,40,14,1,0.35,0.325,2.80,3,0,1,0.0,2,0.40,14,0,3,2,3.6,2,2,0,100.0
2007-12-15,12,デンソーエアリービーズ,2,,矢野美子,5,■,■,■,■,■,17,8,0,0.47058823529411764,0.47058823529411764,1.60,0,0,0,-,3,0.60,18,0,2,8,11.1,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,3,,福田舞,1,□,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,4,,細田絵理,5,■,■,■,■,■,58,23,2,0.39655172413793105,0.3620689655172414,4.60,2,0,0,0.0,1,0.20,10,0,0,5,12.5,33,16,0,48.5
2007-12-15,12,デンソーエアリービーズ,5,,岡野知子,5,■,■,■,■,■,43,11,4,0.2558139534883721,0.16279069767441862,2.20,1,0,0,0.0,3,0.60,18,0,1,7,9.7,27,17,0,63.0
2007-12-15,12,デンソーエアリービーズ,6,,横山雅美,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.20,19,0,1,6,7.9,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,8,,井上香織,5,■,■,■,■,■,23,11,0,0.4782608695652174,0.4782608695652174,2.20,0,0,0,-,3,0.60,19,0,0,7,9.2,1,0,0,0.0
2007-12-15,12,デンソーエアリービーズ,9,,櫻井由香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,3,2,0,66.7
2007-12-15,12,デンソーエアリービーズ,10,,木村智香子,2,nan,nan,□,nan,□,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,11,,関李香,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,14,,大槻真弥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-12-15,12,デンソーエアリービーズ,16,L,片下恭子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,16,0,51.6
