試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-01-07,01,JTマーヴェラス,3,,モレーノケニー,5,■,■,■,■,■,53,26,3,0.49056603773584906,0.4339622641509434,5.20,18,10,1,55.6,6,1.20,17,1,5,3,9.1,0,0,0,-
2007-01-07,01,JTマーヴェラス,4,,久保雅,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-
2007-01-07,01,JTマーヴェラス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,34,0,82.9
2007-01-07,01,JTマーヴェラス,7,,竹下佳江,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,1,2,4,10.5,0,0,0,-
2007-01-07,01,JTマーヴェラス,8,,高木理江,4,■,■,■,■,nan,33,8,6,0.24242424242424243,0.06060606060606061,2.00,1,0,0,0.0,0,-,17,1,1,5,12.1,21,15,0,71.4
2007-01-07,01,JTマーヴェラス,9,,宝来麻紀子,5,■,■,■,■,■,13,6,0,0.46153846153846156,0.46153846153846156,1.20,0,0,0,-,2,0.40,14,0,0,3,5.4,1,1,0,100.0
2007-01-07,01,JTマーヴェラス,11,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,JTマーヴェラス,12,,平山恵,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7
2007-01-07,01,JTマーヴェラス,14,,遠藤りつこ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-07,01,JTマーヴェラス,15,,位田愛,3,□,nan,nan,□,■,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,8,0,0,2,6.2,14,12,0,85.7
2007-01-07,01,日立リヴァーレ,1,,黒羽桂子,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,0,10.0,0,0,0,-
2007-01-07,01,日立リヴァーレ,2,,板橋恵,5,□,□,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,0,3,9.7,0,0,0,-
2007-01-07,01,日立リヴァーレ,3,,松尾留比子,5,□,□,□,■,■,23,8,0,0.34782608695652173,0.34782608695652173,1.60,0,0,0,-,0,-,14,1,0,3,12.5,12,9,0,75.0
2007-01-07,01,日立リヴァーレ,4,,田中弓貴,4,■,■,■,nan,□,18,6,2,0.3333333333333333,0.2222222222222222,1.50,0,0,0,-,1,0.25,8,0,4,2,6.2,18,13,0,72.2
2007-01-07,01,日立リヴァーレ,8,,井西彩乃,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2007-01-07,01,日立リヴァーレ,9,,熊沢美穂,5,■,■,■,■,■,51,16,3,0.3137254901960784,0.2549019607843137,3.20,4,1,0,25.0,0,-,9,1,0,0,11.1,2,2,0,100.0
2007-01-07,01,日立リヴァーレ,11,,海老原めぐみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-07,01,日立リヴァーレ,12,,齋藤加奈子,5,■,■,■,■,■,38,13,2,0.34210526315789475,0.2894736842105263,2.60,1,0,0,0.0,1,0.20,13,1,0,3,11.9,37,26,0,70.3
2007-01-07,01,日立リヴァーレ,13,,田原香理,5,■,■,■,■,■,19,8,0,0.42105263157894735,0.42105263157894735,1.60,0,0,0,-,4,0.80,17,0,1,3,4.4,0,0,0,-
2007-01-07,01,日立リヴァーレ,14,,嶋田美樹,5,■,■,■,■,■,15,7,1,0.4666666666666667,0.4,1.40,0,0,0,-,3,0.60,15,0,0,3,5.0,0,0,0,-
2007-01-07,01,日立リヴァーレ,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2007-01-07,01,日立リヴァーレ,20,,水口友見,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2007-01-07,01,デンソーエアリービーズ,1,,眞恵子,4,■,■,■,□,nan,26,7,3,0.2692307692307692,0.15384615384615385,1.75,0,0,0,-,3,0.75,11,1,2,1,11.4,14,9,0,64.3
2007-01-07,01,デンソーエアリービーズ,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,3,,福田舞,1,nan,□,nan,nan,nan,8,4,1,0.5,0.375,4.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,4,,細田絵理,4,□,□,□,■,nan,16,5,1,0.3125,0.25,1.25,0,0,0,-,0,-,15,0,1,6,10.0,16,11,0,68.8
2007-01-07,01,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,■,nan,42,13,0,0.30952380952380953,0.30952380952380953,3.25,0,0,0,-,7,1.75,8,0,0,2,6.2,17,9,0,52.9
2007-01-07,01,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,1,0,0,0.0,0,-,14,0,0,8,14.3,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,23,9,1,0.391304347826087,0.34782608695652173,2.25,0,0,0,-,4,1.00,9,0,1,3,8.3,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,9,,櫻井由香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,2,2,0,100.0
2007-01-07,01,デンソーエアリービーズ,15,L,古舘歩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7
2007-01-07,01,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,3,0.75,9,0,0,6,16.7,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,デンソーエアリービーズ,18,,モレタケニア,4,■,■,■,■,nan,23,4,2,0.17391304347826086,0.08695652173913043,1.00,5,0,1,0.0,1,0.25,16,0,0,7,10.9,2,0,0,0.0
2007-01-07,01,東レアローズ,1,,向井久子,4,■,■,■,■,nan,39,9,3,0.23076923076923078,0.15384615384615385,2.25,2,1,1,50.0,0,-,17,3,0,2,19.4,10,4,0,40.0
2007-01-07,01,東レアローズ,2,,芝田安希,2,nan,□,nan,□,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0
2007-01-07,01,東レアローズ,3,,西脇万里子,4,■,■,■,■,nan,19,7,1,0.3684210526315789,0.3157894736842105,1.75,0,0,0,-,5,1.25,11,0,1,3,6.8,0,0,0,-
2007-01-07,01,東レアローズ,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,東レアローズ,6,,荒木絵里香,4,■,■,■,■,nan,26,9,2,0.34615384615384615,0.2692307692307692,2.25,0,0,0,-,2,0.50,11,1,0,3,14.1,0,0,0,-
2007-01-07,01,東レアローズ,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5
2007-01-07,01,東レアローズ,8,,中道瞳,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2007-01-07,01,東レアローズ,9,,大山未希,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0,0,-
2007-01-07,01,東レアローズ,11,,木村沙織,4,■,■,■,■,nan,42,18,2,0.42857142857142855,0.38095238095238093,4.50,0,0,0,-,0,-,12,0,2,3,6.2,23,17,0,73.9
2007-01-07,01,東レアローズ,12,,佐藤美耶,4,■,■,■,■,nan,34,12,4,0.35294117647058826,0.23529411764705882,3.00,2,0,1,0.0,1,0.25,23,3,2,9,22.0,20,9,0,45.0
2007-01-07,01,東レアローズ,13,,高田ありさ,3,nan,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,4,1,0,1,26.2,5,3,0,60.0
2007-01-07,01,東レアローズ,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,久光製薬スプリングス,2,,成田郁久美,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,14,2,1,2,17.9,13,8,0,61.5
2007-01-07,01,久光製薬スプリングス,3,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,久光製薬スプリングス,4,,先野久美子,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,1,0.33,14,0,1,4,7.1,2,2,0,100.0
2007-01-07,01,久光製薬スプリングス,5,,小山修加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-01-07,01,久光製薬スプリングス,7,,狩野美雪,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,4,2,0,50.0,2,0.67,18,2,2,2,12.8,12,10,0,83.3
2007-01-07,01,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,1,0.33,6,0,2,0,0.0,1,1,0,100.0
2007-01-07,01,久光製薬スプリングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3
2007-01-07,01,久光製薬スプリングス,11,,フォフィーニャアナパウラ,3,■,■,■,nan,nan,44,19,2,0.4318181818181818,0.38636363636363635,6.33,4,3,0,75.0,0,-,7,0,2,1,3.6,3,3,0,100.0
2007-01-07,01,久光製薬スプリングス,12,,渡辺真由美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-
2007-01-07,01,久光製薬スプリングス,13,,三上彩,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2007-01-07,01,久光製薬スプリングス,15,,徳川恵理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-07,01,久光製薬スプリングス,17,,橋本直子,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,10,3,1,1,28.5,0,0,0,-
2007-01-07,01,NECレッドロケッツ,2,,杉山祥子,3,■,■,■,nan,nan,21,8,4,0.38095238095238093,0.19047619047619047,2.67,0,0,0,-,2,0.67,3,0,0,0,0.0,1,1,0,100.0
2007-01-07,01,NECレッドロケッツ,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,1,1,0,100.0
2007-01-07,01,NECレッドロケッツ,4,,仁木希,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,0,-,9,0,0,1,2.8,31,24,0,77.4
2007-01-07,01,NECレッドロケッツ,5,,田口恵,3,■,■,■,nan,nan,13,1,0,0.07692307692307693,0.07692307692307693,0.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2007-01-07,01,NECレッドロケッツ,6,L,有田佳織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2007-01-07,01,NECレッドロケッツ,7,,松崎さ代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,NECレッドロケッツ,8,,中村真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-01-07,01,NECレッドロケッツ,10,,レトネンリーカ,2,nan,■,■,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,0,-,8,0,0,1,3.1,9,5,0,55.6
2007-01-07,01,NECレッドロケッツ,12,,有田沙織,3,■,■,■,nan,nan,36,10,3,0.2777777777777778,0.19444444444444445,3.33,0,0,0,-,0,-,10,1,1,3,17.5,6,5,0,83.3
2007-01-07,01,NECレッドロケッツ,18,,内山みなみ,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-01-07,01,NECレッドロケッツ,21,,高崎紗緒梨,1,■,nan,nan,nan,nan,8,0,2,0.0,-0.25,-,0,0,0,-,1,1.00,2,0,0,1,12.5,1,0,0,0.0
2007-01-07,01,NECレッドロケッツ,23,,泉夏子,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2007-01-07,01,岡山シーガルズ,1,,吉田みなみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2007-01-07,01,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,3,1.00,14,1,2,3,11.1,8,5,0,62.5
2007-01-07,01,岡山シーガルズ,3,,米村信子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0
2007-01-07,01,岡山シーガルズ,5,L,小野優美子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5
2007-01-07,01,岡山シーガルズ,7,,神田千絵,2,■,■,nan,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,2.50,0,0,0,-,3,1.50,5,0,0,2,10.0,2,1,0,50.0
2007-01-07,01,岡山シーガルズ,12,,村田奈都美,2,nan,□,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,2.50,0,0,0,-,0,-,2,0,0,0,0.0,8,5,0,62.5
2007-01-07,01,岡山シーガルズ,13,,高松未,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,0,-,14,0,0,3,5.4,10,4,0,40.0
2007-01-07,01,岡山シーガルズ,15,,岡野弘子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0,0,-
2007-01-07,01,岡山シーガルズ,17,,小林亜里沙,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2007-01-07,01,岡山シーガルズ,21,,森和代,3,■,■,■,nan,nan,22,11,0,0.5,0.5,3.67,0,0,0,-,5,1.67,10,0,0,3,7.5,5,2,0,40.0
2007-01-07,01,岡山シーガルズ,33,,若浦貴子,3,■,■,■,nan,nan,32,10,0,0.3125,0.3125,3.33,0,0,0,-,3,1.00,11,0,0,3,6.8,0,0,0,-
2007-01-07,01,岡山シーガルズ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,1,,都築有美子,3,■,■,■,nan,nan,32,11,2,0.34375,0.28125,3.67,1,0,0,0.0,1,0.33,9,0,2,6,16.7,22,16,0,72.7
2007-01-07,01,トヨタ車体クインシーズ,3,,原田美樹,3,■,■,■,nan,nan,27,8,0,0.2962962962962963,0.2962962962962963,2.67,0,0,0,-,0,-,7,0,0,3,10.7,5,4,0,80.0
2007-01-07,01,トヨタ車体クインシーズ,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,5,,羽根翠,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,0,-,8,0,0,3,9.4,5,3,0,60.0
2007-01-07,01,トヨタ車体クインシーズ,9,,荒海陽子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0
2007-01-07,01,トヨタ車体クインシーズ,13,,西美佳,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,15,,堀崎智恵美,1,□,nan,nan,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,0,2,16.7,4,3,0,75.0
2007-01-07,01,トヨタ車体クインシーズ,16,,野元葉月,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2007-01-07,01,トヨタ車体クインシーズ,17,,及川英香,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,1,0.33,9,1,2,4,22.2,0,0,0,-
2007-01-07,01,トヨタ車体クインシーズ,19,,ジュンクビストアンジェリカ,3,■,■,■,nan,nan,27,13,1,0.48148148148148145,0.4444444444444444,4.33,0,0,0,-,1,0.33,7,0,0,2,7.1,4,4,0,100.0
2007-01-08,01,パイオニアレッドウィングス,1,,栗原恵,3,■,■,■,nan,nan,33,12,1,0.36363636363636365,0.3333333333333333,4.00,10,2,1,20.0,2,0.67,11,2,2,2,19.1,2,1,0,50.0
2007-01-08,01,パイオニアレッドウィングス,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,パイオニアレッドウィングス,4,,庄司夕起,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,1,0.33,11,0,1,3,6.8,2,1,0,50.0
2007-01-08,01,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,0,-,7,0,0,6,21.4,1,1,0,100.0
2007-01-08,01,パイオニアレッドウィングス,10,L,加藤理絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2007-01-08,01,パイオニアレッドウィングス,12,,小濱ゆみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2007-01-08,01,パイオニアレッドウィングス,15,,細川麻美,3,□,□,□,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,3,0,5,26.1,0,0,0,-
2007-01-08,01,パイオニアレッドウィングス,17,,江口理代,3,■,■,■,nan,nan,27,11,0,0.4074074074074074,0.4074074074074074,3.67,2,1,0,50.0,0,-,6,0,1,3,12.5,8,6,0,75.0
2007-01-08,01,パイオニアレッドウィングス,20,,吉田真未,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,4,2,0,50.0
2007-01-08,01,パイオニアレッドウィングス,21,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,岡山シーガルズ,1,,吉田みなみ,1,nan,nan,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,2.00,0,0,0,-,0,-,2,0,0,1,12.5,5,2,0,40.0
2007-01-08,01,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,14,2,2,0.14285714285714285,0.0,0.67,0,0,0,-,1,0.33,7,0,0,3,10.7,12,4,0,33.3
2007-01-08,01,岡山シーガルズ,5,L,小野優美子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2007-01-08,01,岡山シーガルズ,6,,堀口夏実,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-08,01,岡山シーガルズ,7,,神田千絵,2,■,■,nan,nan,nan,15,6,3,0.4,0.2,3.00,0,0,0,-,1,0.50,6,0,0,2,8.3,4,4,0,100.0
2007-01-08,01,岡山シーガルズ,12,,村田奈都美,3,□,□,■,nan,nan,20,7,1,0.35,0.3,2.33,0,0,0,-,0,-,7,1,2,2,18.6,18,10,0,55.6
2007-01-08,01,岡山シーガルズ,13,,高松未,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,1,1,0,100.0,0,-,10,0,0,5,12.5,5,2,0,40.0
2007-01-08,01,岡山シーガルズ,15,,岡野弘子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,0,7,19.4,0,0,0,-
2007-01-08,01,岡山シーガルズ,17,,小林亜里沙,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2007-01-08,01,岡山シーガルズ,21,,森和代,3,■,■,■,nan,nan,25,11,1,0.44,0.4,3.67,1,0,0,0.0,2,0.67,11,1,0,4,16.4,8,3,0,37.5
2007-01-08,01,岡山シーガルズ,33,,若浦貴子,3,■,■,■,nan,nan,23,6,2,0.2608695652173913,0.17391304347826086,2.00,0,0,0,-,0,-,7,1,0,0,11.4,2,1,0,50.0
2007-01-08,01,岡山シーガルズ,41,,小菅真弓,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-01-08,01,久光製薬スプリングス,2,,成田郁久美,4,■,■,■,■,nan,16,6,1,0.375,0.3125,1.50,0,0,0,-,4,1.00,9,0,1,1,2.8,31,28,0,90.3
2007-01-08,01,久光製薬スプリングス,3,,落合真理,2,nan,□,nan,□,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-
2007-01-08,01,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,38,22,2,0.5789473684210527,0.5263157894736842,5.50,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
2007-01-08,01,久光製薬スプリングス,5,,小山修加,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2007-01-08,01,久光製薬スプリングス,7,,狩野美雪,4,■,■,■,■,nan,34,10,4,0.29411764705882354,0.17647058823529413,2.50,5,0,1,0.0,1,0.25,17,0,1,8,11.8,17,14,0,82.4
2007-01-08,01,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,29,11,2,0.3793103448275862,0.3103448275862069,2.75,0,0,0,-,0,-,8,1,1,0,12.5,3,2,0,66.7
2007-01-08,01,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,28,0,93.3
2007-01-08,01,久光製薬スプリングス,11,,フォフィーニャアナパウラ,4,■,■,■,■,nan,46,14,5,0.30434782608695654,0.1956521739130435,3.50,14,5,1,35.7,1,0.25,19,2,3,6,16.3,1,1,0,100.0
2007-01-08,01,久光製薬スプリングス,12,,渡辺真由美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2007-01-08,01,久光製薬スプリングス,13,,三上彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,久光製薬スプリングス,15,,徳川恵理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,久光製薬スプリングス,17,,橋本直子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,2,5,0,11.2,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,1,,眞恵子,4,■,■,■,■,nan,38,8,1,0.21052631578947367,0.18421052631578946,2.00,3,0,0,0.0,1,0.25,13,0,0,1,1.9,4,3,0,75.0
2007-01-08,01,デンソーエアリービーズ,2,,温水麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,4,,細田絵理,4,□,■,■,■,nan,27,9,5,0.3333333333333333,0.14814814814814814,2.25,1,0,0,0.0,1,0.25,15,1,1,4,12.0,27,17,0,63.0
2007-01-08,01,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,■,nan,44,17,3,0.38636363636363635,0.3181818181818182,4.25,0,0,0,-,0,-,9,1,1,0,8.9,16,12,0,75.0
2007-01-08,01,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,2,0.50,16,1,2,0,5.0,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,28,7,1,0.25,0.21428571428571427,1.75,0,0,0,-,2,0.50,13,0,0,1,1.9,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2007-01-08,01,デンソーエアリービーズ,15,,古舘歩,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,11,5,0,45.5
2007-01-08,01,デンソーエアリービーズ,16,,矢野美子,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,0,-,13,0,1,0,0.0,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,17,,石田さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-01-08,01,デンソーエアリービーズ,18,,モレタケニア,1,■,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0,0,-
2007-01-08,01,日立リヴァーレ,1,,黒羽桂子,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0
2007-01-08,01,日立リヴァーレ,2,,板橋恵,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-
