試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-10-24,10,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,36,14,2,0.3888888888888889,0.3333333333333333,2.80,1,0,0,0.0,1,0.20,18,2,4,4,14.4,5,5,0,100.0
2015-10-24,10,久光製薬スプリングス,4,,岩坂名奈,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,2,0.40,23,2,1,6,14.3,4,3,0,75.0
2015-10-24,10,久光製薬スプリングス,5,,水田祐未,5,■,■,■,■,■,14,7,0,0.5,0.5,1.40,0,0,0,-,2,0.40,7,0,0,0,0.0,0,0,0,-
2015-10-24,10,久光製薬スプリングス,6,,石井優希,5,■,■,■,■,■,39,22,0,0.5641025641025641,0.5641025641025641,4.40,3,3,0,100.0,2,0.40,16,1,0,6,14.4,69,50,0,72.5
2015-10-24,10,久光製薬スプリングス,7,,ボカンタチアナ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,久光製薬スプリングス,8,,野本梨佳,3,□,□,□,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,久光製薬スプリングス,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2015-10-24,10,久光製薬スプリングス,17,,南波美紅,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-10-24,10,久光製薬スプリングス,18,L,戸江真奈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,久光製薬スプリングス,21,,金森晴香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,久光製薬スプリングス,23,,石橋里紗,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2015-10-24,10,久光製薬スプリングス,24,,中大路絢野,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2015-10-24,10,NECレッドロケッツ,1,,白垣里紗,5,■,■,■,■,■,41,14,3,0.34146341463414637,0.2682926829268293,2.80,11,7,2,63.6,1,0.20,16,2,1,4,18.8,1,1,0,100.0
2015-10-24,10,NECレッドロケッツ,2,,古賀紗理那,5,■,■,■,■,■,33,9,0,0.2727272727272727,0.2727272727272727,1.80,3,1,0,33.3,2,0.40,11,1,0,4,16.4,37,22,0,59.5
2015-10-24,10,NECレッドロケッツ,3,,イエリズバシャ,4,□,□,□,nan,□,5,2,0,0.4,0.4,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,NECレッドロケッツ,4,,山口かなめ,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,15,0,1,4,6.7,0,0,0,-
2015-10-24,10,NECレッドロケッツ,5,,大野果奈,5,■,■,■,■,■,11,5,0,0.45454545454545453,0.45454545454545453,1.00,0,0,0,-,3,0.60,12,0,0,0,0.0,1,1,0,100.0
2015-10-24,10,NECレッドロケッツ,6,,近江あかり,5,■,■,■,■,■,35,18,3,0.5142857142857142,0.42857142857142855,3.60,4,1,0,25.0,2,0.40,17,1,1,4,10.6,20,16,0,80.0
2015-10-24,10,NECレッドロケッツ,7,,島村春世,5,■,■,■,■,■,24,14,1,0.5833333333333334,0.5416666666666666,2.80,0,0,0,-,3,0.60,16,1,1,4,12.5,1,1,0,100.0
2015-10-24,10,NECレッドロケッツ,8,,鳥越未玖,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,13,11,0,84.6
2015-10-24,10,NECレッドロケッツ,9,L,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,NECレッドロケッツ,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
2015-10-24,10,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,NECレッドロケッツ,13,,家高七央子,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-10-24,10,NECレッドロケッツ,14,,佐川奈美,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,NECレッドロケッツ,16,,奥山優奈,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,5,,石井里沙,5,■,■,■,■,■,15,9,1,0.6,0.5333333333333333,1.80,0,0,0,-,2,0.40,16,0,1,5,7.8,5,1,0,20.0
2015-10-24,10,デンソーエアリービーズ,6,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,10,,森田麻実子,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,1,0.20,16,0,2,4,6.2,1,0,0,0.0
2015-10-24,10,デンソーエアリービーズ,11,L,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,12,,大竹里歩,5,■,■,■,■,■,22,7,0,0.3181818181818182,0.3181818181818182,1.40,0,0,0,-,7,1.40,15,1,1,8,18.7,1,0,0,0.0
2015-10-24,10,デンソーエアリービーズ,13,L,山田美花,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0
2015-10-24,10,デンソーエアリービーズ,14,,橋本涼加,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,15,,鍋谷友理枝,5,■,■,■,■,■,22,13,1,0.5909090909090909,0.5454545454545454,2.60,0,0,0,-,2,0.40,27,0,4,13,12.0,46,29,0,63.0
2015-10-24,10,デンソーエアリービーズ,16,,堀江彩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,17,,田原愛里,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,18,,丸元美緒,2,□,□,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,デンソーエアリービーズ,22,,石田瑞穂,5,■,■,■,■,■,34,11,2,0.3235294117647059,0.2647058823529412,2.20,1,0,0,0.0,1,0.20,14,0,3,2,3.6,15,6,0,40.0
2015-10-24,10,デンソーエアリービーズ,88,,ミアイエルコフ,5,■,■,■,■,■,58,22,3,0.3793103448275862,0.3275862068965517,4.40,5,2,0,40.0,1,0.20,16,0,2,8,12.5,7,1,0,14.3
2015-10-24,10,トヨタ車体クインシーズ,1,,竹田沙希,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2015-10-24,10,トヨタ車体クインシーズ,2,,熊本比奈,4,nan,□,■,■,■,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,1,0.25,7,0,0,4,14.3,15,5,0,33.3
2015-10-24,10,トヨタ車体クインシーズ,3,,高橋沙織,5,■,■,■,■,■,28,11,0,0.39285714285714285,0.39285714285714285,2.20,8,4,0,50.0,1,0.20,20,0,4,7,8.8,37,24,0,64.9
2015-10-24,10,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,5,8.3,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,15,9,0,0.6,0.6,1.80,0,0,0,-,5,1.00,13,0,2,4,7.7,5,5,0,100.0
2015-10-24,10,トヨタ車体クインシーズ,6,,衛藤智美,5,■,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,2,0.40,20,0,0,11,13.8,3,0,0,0.0
2015-10-24,10,トヨタ車体クインシーズ,7,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,9,,山田侑樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,11,,竹内あか里,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,12,L,山田真里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2015-10-24,10,トヨタ車体クインシーズ,15,L,佐藤澪,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,73,26,9,0.3561643835616438,0.2328767123287671,5.20,16,5,2,31.2,6,1.20,17,2,4,8,22.4,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,18,,比金桃子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,トヨタ車体クインシーズ,19,,志智真梨奈,3,■,■,nan,nan,□,12,0,3,0.0,-0.25,-,0,0,0,-,1,0.33,10,1,0,5,20.5,14,7,0,50.0
2015-10-24,10,岡山シーガルズ,1,L,吉田みなみ,2,〇,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,15,10,0,0.6666666666666666,0.6666666666666666,3.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2015-10-24,10,岡山シーガルズ,5,,宇賀神みずき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,□,nan,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,2,0,0,0.0,0,-,7,0,0,1,3.6,3,1,0,33.3
2015-10-24,10,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,32,12,2,0.375,0.3125,4.00,0,0,0,-,0,-,14,1,0,6,16.4,14,8,0,57.1
2015-10-24,10,岡山シーガルズ,8,,川畑愛希,3,■,□,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,0,-,6,0,0,1,4.2,7,5,0,71.4
2015-10-24,10,岡山シーガルズ,9,,竹田麻衣,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2015-10-24,10,岡山シーガルズ,11,,香野晶子,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2015-10-24,10,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,17,1,0,6,14.7,0,0,0,-
2015-10-24,10,岡山シーガルズ,18,,金田修佳,3,□,■,□,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,0,0,0,-,0,-,5,0,0,1,5.0,10,7,0,70.0
2015-10-24,10,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2015-10-24,10,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,9,0,0,6,16.7,0,0,0,-
2015-10-24,10,岡山シーガルズ,55,,泉夏子,2,nan,□,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,3.50,0,0,0,-,2,1.00,7,0,1,3,10.7,5,4,0,80.0
2015-10-24,10,日立リヴァーレ,3,,井上奈々朱,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-
2015-10-24,10,日立リヴァーレ,4,,橋本直子,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-10-24,10,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2015-10-24,10,日立リヴァーレ,7,,パオリーニローレン,3,■,■,■,nan,nan,20,9,2,0.45,0.35,3.00,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-
2015-10-24,10,日立リヴァーレ,8,,佐藤美弥,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2015-10-24,10,日立リヴァーレ,9,,渡邊久惠,3,□,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,1,0,0,0.0,0,-,5,0,2,1,5.0,7,5,0,71.4
2015-10-24,10,日立リヴァーレ,10,,内瀬戸真実,3,■,■,■,nan,nan,28,16,4,0.5714285714285714,0.42857142857142855,5.33,3,1,1,33.3,0,-,11,0,0,2,4.5,24,14,0,58.3
2015-10-24,10,日立リヴァーレ,12,,遠井萌仁,2,■,nan,□,nan,nan,8,2,0,0.25,0.25,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,16,12,0,75.0
2015-10-24,10,日立リヴァーレ,13,,須藤みゆき,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2015-10-24,10,日立リヴァーレ,14,,佐々木美麗,3,■,■,■,nan,nan,37,11,2,0.2972972972972973,0.24324324324324326,3.67,1,0,0,0.0,1,0.33,11,1,1,2,13.6,16,8,0,50.0
2015-10-24,10,日立リヴァーレ,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,日立リヴァーレ,17,,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-24,10,日立リヴァーレ,18,L,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,1,,土田望未,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,3,19.4,1,0,0,0.0
2015-10-25,10,埼玉上尾メディックス,2,,冨永こよみ,4,□,nan,□,■,■,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0
2015-10-25,10,埼玉上尾メディックス,3,,吉村志穂,5,■,■,■,■,■,41,14,2,0.34146341463414637,0.2926829268292683,2.80,1,0,0,0.0,1,0.20,18,0,3,8,11.1,29,10,0,34.5
2015-10-25,10,埼玉上尾メディックス,4,,近藤志歩,4,■,□,nan,□,□,9,1,0,0.1111111111111111,0.1111111111111111,0.25,0,0,0,-,0,-,6,0,0,1,4.2,5,1,0,20.0
2015-10-25,10,埼玉上尾メディックス,6,,有田沙織,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,7,L,山岸あかね,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2015-10-25,10,埼玉上尾メディックス,8,,松本亜弥華,5,■,■,■,■,■,12,5,1,0.4166666666666667,0.3333333333333333,1.00,0,0,0,-,2,0.40,13,1,2,4,15.4,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,9,,三浦茉実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,12,,荒木絵里香,5,■,■,■,■,■,21,9,2,0.42857142857142855,0.3333333333333333,1.80,0,0,0,-,5,1.00,12,0,0,4,8.3,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,15,,マーフィーケリー,5,■,■,■,■,■,43,16,3,0.37209302325581395,0.3023255813953488,3.20,13,2,3,15.4,2,0.40,23,3,5,9,20.2,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,19,,荒木夕貴,5,□,■,■,■,■,28,6,2,0.21428571428571427,0.14285714285714285,1.20,1,0,0,0.0,1,0.20,20,1,1,6,11.5,39,18,0,46.2
2015-10-25,10,埼玉上尾メディックス,20,,丸山裕子,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-
2015-10-25,10,埼玉上尾メディックス,23,L,大室璃紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,1,,竹田沙希,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2015-10-25,10,トヨタ車体クインシーズ,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,3,,高橋沙織,5,■,■,■,■,■,33,13,3,0.3939393939393939,0.30303030303030304,2.60,5,1,0,20.0,3,0.60,15,1,1,4,13.3,37,17,0,45.9
2015-10-25,10,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,13,0,1,10,19.2,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,0,0,0,-,2,0.40,5,0,0,2,10.0,1,1,0,100.0
2015-10-25,10,トヨタ車体クインシーズ,6,,衛藤智美,5,■,■,■,■,■,12,5,0,0.4166666666666667,0.4166666666666667,1.00,0,0,0,-,1,0.20,20,1,0,9,15.2,8,6,0,75.0
2015-10-25,10,トヨタ車体クインシーズ,7,,竹内彩,5,■,■,■,■,■,40,12,2,0.3,0.25,2.40,2,0,0,0.0,0,-,19,0,2,6,7.9,13,5,0,38.5
2015-10-25,10,トヨタ車体クインシーズ,9,,山田侑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,11,,竹内あか里,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,12,L,山田真里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2015-10-25,10,トヨタ車体クインシーズ,15,L,佐藤澪,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2015-10-25,10,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,64,29,9,0.453125,0.3125,5.80,17,8,3,47.1,0,-,23,5,5,10,30.0,1,0,0,0.0
2015-10-25,10,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,トヨタ車体クインシーズ,19,,志智真梨奈,1,nan,nan,nan,nan,□,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,4,2,0,50.0
2015-10-25,10,NECレッドロケッツ,1,,白垣里紗,4,■,nan,□,■,■,32,12,3,0.375,0.28125,3.00,11,6,1,54.5,1,0.25,17,0,0,8,11.8,1,0,0,0.0
2015-10-25,10,NECレッドロケッツ,2,,古賀紗理那,5,■,■,■,■,■,55,20,3,0.36363636363636365,0.3090909090909091,4.00,8,3,1,37.5,3,0.60,14,0,0,6,10.7,24,14,0,58.3
2015-10-25,10,NECレッドロケッツ,3,,イエリズバシャ,5,□,■,■,□,□,16,6,2,0.375,0.25,1.20,3,1,1,33.3,1,0.20,6,0,0,4,16.7,0,0,0,-
2015-10-25,10,NECレッドロケッツ,4,,山口かなめ,5,■,■,■,■,■,5,5,0,1.0,1.0,1.00,0,0,0,-,0,-,20,0,0,12,15.0,0,0,0,-
2015-10-25,10,NECレッドロケッツ,5,,大野果奈,5,■,■,■,■,■,27,16,1,0.5925925925925926,0.5555555555555556,3.20,0,0,0,-,1,0.20,13,0,1,6,11.5,0,0,0,-
2015-10-25,10,NECレッドロケッツ,6,,近江あかり,5,■,■,■,■,■,24,7,3,0.2916666666666667,0.16666666666666666,1.40,4,1,0,25.0,1,0.20,17,1,0,9,17.9,53,32,0,60.4
2015-10-25,10,NECレッドロケッツ,7,,島村春世,5,■,■,■,■,■,46,18,1,0.391304347826087,0.3695652173913043,3.60,0,0,0,-,2,0.40,20,2,1,11,22.7,0,0,0,-
2015-10-25,10,NECレッドロケッツ,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2015-10-25,10,NECレッドロケッツ,9,L,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,NECレッドロケッツ,10,,岩崎紗也加,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2015-10-25,10,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,NECレッドロケッツ,13,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,NECレッドロケッツ,14,,佐川奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,NECレッドロケッツ,16,,奥山優奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,岡山シーガルズ,1,L,吉田みなみ,3,〇,〇,nan,nan,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,岡山シーガルズ,2,,山口舞,3,■,nan,nan,□,■,5,2,1,0.4,0.2,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-10-25,10,岡山シーガルズ,5,,宇賀神みずき,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2015-10-25,10,岡山シーガルズ,6,,浅津ゆうこ,5,■,■,□,□,□,18,7,1,0.3888888888888889,0.3333333333333333,1.40,1,0,0,0.0,1,0.20,6,0,0,2,8.3,4,3,0,75.0
2015-10-25,10,岡山シーガルズ,7,,佐々木萌,5,■,■,■,■,■,69,21,1,0.30434782608695654,0.2898550724637681,4.20,0,0,0,-,0,-,15,0,1,3,5.0,37,20,0,54.1
2015-10-25,10,岡山シーガルズ,8,,川畑愛希,3,■,■,nan,nan,□,24,8,2,0.3333333333333333,0.25,2.67,0,0,0,-,0,-,4,0,0,1,6.2,10,5,0,50.0
2015-10-25,10,岡山シーガルズ,9,,竹田麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,岡山シーガルズ,11,,香野晶子,5,□,■,■,■,□,14,8,0,0.5714285714285714,0.5714285714285714,1.60,0,0,0,-,0,-,13,0,1,8,15.4,0,0,0,-
2015-10-25,10,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,16,0,0,5,7.8,0,0,0,-
2015-10-25,10,岡山シーガルズ,18,,金田修佳,4,nan,□,■,■,■,40,16,1,0.4,0.375,4.00,0,0,0,-,0,-,19,0,0,6,7.9,28,9,0,32.1
2015-10-25,10,岡山シーガルズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2015-10-25,10,岡山シーガルズ,25,,大升知春,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,1,0,0,0.0,0,-,3,0,0,1,8.3,5,0,0,0.0
2015-10-25,10,岡山シーガルズ,28,,川島亜依美,5,■,■,■,■,■,17,8,0,0.47058823529411764,0.47058823529411764,1.60,0,0,0,-,0,-,22,3,1,9,22.0,0,0,0,-
2015-10-25,10,岡山シーガルズ,55,,泉夏子,5,□,□,■,■,■,32,14,1,0.4375,0.40625,2.80,3,1,0,33.3,2,0.40,8,0,0,2,6.2,9,3,0,33.3
2015-10-25,10,デンソーエアリービーズ,3,,坂本奈々香,2,□,nan,■,nan,nan,9,0,1,0.0,-0.1111111111111111,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0
2015-10-25,10,デンソーエアリービーズ,5,,石井里沙,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,3,1.00,7,0,0,4,14.3,6,4,0,66.7
2015-10-25,10,デンソーエアリービーズ,6,,鈴木裕子,2,□,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,0,2,25.0,0,0,0,-
2015-10-25,10,デンソーエアリービーズ,9,L,小口樹葉,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-10-25,10,デンソーエアリービーズ,10,,森田麻実子,3,■,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2015-10-25,10,デンソーエアリービーズ,12,,大竹里歩,3,■,■,■,nan,nan,18,4,0,0.2222222222222222,0.2222222222222222,1.33,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0,0,-
2015-10-25,10,デンソーエアリービーズ,13,L,山田美花,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0
