試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-12-08,12,ジェイテクトSTINGS,11,,袴谷亮介,4,■,nan,■,■,■,11,4,1,0.36363636363636365,0.2727272727272727,1.00,0,0,0,-,3,0.75,10,0,2,6,15.0,0,0,0,-
2013-12-08,12,ジェイテクトSTINGS,12,L,興梠亮,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,19,0,63.3
2013-12-08,12,ジェイテクトSTINGS,14,,浅野博亮,1,nan,■,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,2,0,1,0.0,0,-,3,0,1,0,0.0,8,5,0,62.5
2013-12-08,12,ジェイテクトSTINGS,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,ジェイテクトSTINGS,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,ジェイテクトSTINGS,17,,辰巳正敏,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-12-08,12,ジェイテクトSTINGS,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,ジェイテクトSTINGS,20,,サンチェスヤディエール,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2013-12-08,12,サントリーサンバーズ,1,,山村宏太,5,■,■,■,■,■,12,5,0,0.4166666666666667,0.4166666666666667,1.00,0,0,0,-,4,0.80,10,0,0,1,2.5,0,0,0,-
2013-12-08,12,サントリーサンバーズ,2,,鈴木寛史,2,nan,□,■,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,1.00,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2013-12-08,12,サントリーサンバーズ,3,L,高橋賢,2,nan,nan,nan,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0
2013-12-08,12,サントリーサンバーズ,6,,岡本祥吾,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,14,0,1,3,5.4,0,0,0,-
2013-12-08,12,サントリーサンバーズ,8,,金子隆行,3,nan,nan,□,■,■,9,6,0,0.6666666666666666,0.6666666666666666,2.00,1,1,0,100.0,0,-,10,0,1,6,15.0,16,6,0,37.5
2013-12-08,12,サントリーサンバーズ,9,,阿部裕太,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,1,0.25,2,0,0,1,12.5,0,0,0,-
2013-12-08,12,サントリーサンバーズ,10,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,サントリーサンバーズ,12,,塩田達也,4,■,■,nan,■,■,7,4,0,0.5714285714285714,0.5714285714285714,1.00,0,0,0,-,4,1.00,16,0,2,5,7.8,4,0,0,0.0
2013-12-08,12,サントリーサンバーズ,13,,スタンリークレイトン,4,■,■,nan,■,■,39,17,4,0.4358974358974359,0.3333333333333333,4.25,16,7,2,43.8,2,0.50,22,2,1,10,18.6,0,0,0,-
2013-12-08,12,サントリーサンバーズ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,サントリーサンバーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
2013-12-08,12,サントリーサンバーズ,19,,栗山雅史,2,nan,□,■,nan,nan,13,5,3,0.38461538461538464,0.15384615384615385,2.50,5,1,3,20.0,0,-,4,0,2,2,12.5,0,0,0,-
2013-12-08,12,サントリーサンバーズ,20,,米山達也,5,■,■,■,■,■,32,11,0,0.34375,0.34375,2.20,1,0,0,0.0,0,-,12,0,0,5,10.4,19,7,0,36.8
2013-12-08,12,サントリーサンバーズ,21,,松崎廣光,4,■,■,■,□,nan,16,10,0,0.625,0.625,2.50,2,0,0,0.0,2,0.50,9,0,0,3,8.3,15,6,0,40.0
2013-12-08,12,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,10,7,1,0.7,0.6,1.75,0,0,0,-,3,0.75,11,1,1,1,11.4,0,0,0,-
2013-12-08,12,東レアローズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2013-12-08,12,東レアローズ,4,,近藤茂,4,□,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,0.75,11,0,1,2,4.5,0,0,0,-
2013-12-08,12,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,34,16,1,0.47058823529411764,0.4411764705882353,4.00,7,3,0,42.9,0,-,14,0,0,4,7.1,24,17,0,70.8
2013-12-08,12,東レアローズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,東レアローズ,8,,瀬戸口竜矢,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2013-12-08,12,東レアローズ,9,,梅野聡,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-12-08,12,東レアローズ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,東レアローズ,11,,王金剛,1,■,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0,0,-
2013-12-08,12,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,40,17,2,0.425,0.375,4.25,18,6,2,33.3,1,0.25,18,1,4,4,11.1,0,0,0,-
2013-12-08,12,東レアローズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,東レアローズ,18,,鈴木悠二,4,□,□,□,■,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.50,2,0,0,0.0,1,0.25,7,0,1,2,7.1,3,2,0,66.7
2013-12-08,12,東レアローズ,19,,黒木康太郎,4,■,■,■,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,19,2,3,5,17.1,0,0,0,-
2013-12-08,12,東レアローズ,20,,大木貴之,3,■,■,■,nan,nan,25,9,3,0.36,0.24,3.00,4,1,1,25.0,0,-,8,0,3,0,0.0,23,18,0,78.3
2013-12-08,12,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,■,nan,36,22,3,0.6111111111111112,0.5277777777777778,5.50,17,11,2,64.7,2,0.50,17,0,3,7,10.3,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,2,,深津英臣,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,3,,山添信也,2,■,■,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,5,,渡辺奏吾,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,6,,白澤健児,4,■,■,■,■,nan,13,6,1,0.46153846153846156,0.38461538461538464,1.50,0,0,0,-,2,0.50,14,0,0,0,0.0,1,1,0,100.0
2013-12-08,12,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,10,,谷村孝,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,6,4,0,66.7
2013-12-08,12,パナソニックパンサーズ,13,,枩田優介,3,nan,□,■,■,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,10,0,1,1,2.5,1,1,0,100.0
2013-12-08,12,パナソニックパンサーズ,15,,福澤達哉,4,■,■,■,■,nan,31,21,1,0.6774193548387096,0.6451612903225806,5.25,7,6,0,85.7,2,0.50,14,0,5,4,7.1,24,16,0,66.7
2013-12-08,12,パナソニックパンサーズ,16,,大竹貴久,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,0,14.3,0,0,0,-
2013-12-08,12,パナソニックパンサーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2013-12-08,12,パナソニックパンサーズ,18,,ダンチアマラウ,4,■,■,■,■,nan,25,11,1,0.44,0.4,2.75,2,1,0,50.0,1,0.25,16,2,4,3,15.9,28,23,0,82.1
2013-12-08,12,FC東京,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,FC東京,6,,山本将平,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0,0,-
2013-12-08,12,FC東京,8,,橋本卓也,5,■,■,■,■,■,14,8,0,0.5714285714285714,0.5714285714285714,1.60,0,0,0,-,0,-,14,0,1,1,1.8,0,0,0,-
2013-12-08,12,FC東京,10,,山岡祐也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,FC東京,11,,グラディナロフミロスラフ,5,■,■,■,■,■,36,15,5,0.4166666666666667,0.2777777777777778,3.00,7,2,1,28.6,1,0.20,19,0,3,10,13.2,33,9,0,27.3
2013-12-08,12,FC東京,13,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5
2013-12-08,12,FC東京,15,,衛藤英興,5,■,■,■,■,■,11,9,0,0.8181818181818182,0.8181818181818182,1.80,0,0,0,-,3,0.60,17,0,2,5,7.4,0,0,0,-
2013-12-08,12,FC東京,16,,高橋駿,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,3,0.60,17,0,0,5,7.4,0,0,0,-
2013-12-08,12,FC東京,17,,橋場正裕,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,0,12.5
2013-12-08,12,FC東京,21,,鈴木頌卓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,FC東京,22,,盛重龍,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,FC東京,24,,西尾太作,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,FC東京,28,,前田和樹,5,■,■,■,■,■,23,9,1,0.391304347826087,0.34782608695652173,1.80,2,1,0,50.0,3,0.60,23,5,6,7,27.6,22,11,0,50.0
2013-12-08,12,FC東京,30,,手塚大,5,■,■,■,■,■,50,18,5,0.36,0.26,3.60,11,4,3,36.4,3,0.60,13,0,2,7,13.5,4,1,0,25.0
2013-12-08,12,JTサンダーズ,1,,安永拓弥,4,nan,□,■,■,■,10,3,1,0.3,0.2,0.75,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0,0,-
2013-12-08,12,JTサンダーズ,2,,町野仁志,5,■,■,■,■,■,6,3,0,0.5,0.5,0.60,0,0,0,-,3,0.60,13,0,2,6,11.5,0,0,0,-
2013-12-08,12,JTサンダーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2013-12-08,12,JTサンダーズ,4,,國近公太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2013-12-08,12,JTサンダーズ,6,,菅直哉,2,nan,nan,nan,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2013-12-08,12,JTサンダーズ,7,,八子大輔,5,■,■,■,■,■,34,17,1,0.5,0.47058823529411764,3.40,4,3,0,75.0,0,-,15,0,3,7,11.7,23,8,0,34.8
2013-12-08,12,JTサンダーズ,8,,越川優,5,■,■,■,■,■,30,11,3,0.36666666666666664,0.26666666666666666,2.20,6,3,1,50.0,3,0.60,34,7,5,20,32.9,46,26,0,56.5
2013-12-08,12,JTサンダーズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,JTサンダーズ,11,,安井勇誠,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2013-12-08,12,JTサンダーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,53,24,2,0.4528301886792453,0.41509433962264153,4.80,32,13,2,40.6,2,0.40,13,0,4,4,7.7,0,0,0,-
2013-12-08,12,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-08,12,JTサンダーズ,19,,井上俊輔,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0,0,-
2013-12-08,12,JTサンダーズ,20,,筧本翔昂,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2013-12-08,12,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,21,10,1,0.47619047619047616,0.42857142857142855,3.33,8,4,1,50.0,1,0.33,17,4,1,2,21.8,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,2,,深津英臣,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,3,,山添信也,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,1,0.33,12,0,1,4,8.3,3,2,0,66.7
2013-12-21,12,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,5,,渡辺奏吾,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,4,1.33,9,1,0,2,14.4,2,2,0,100.0
2013-12-21,12,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,8,,川村慎二,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2013-12-21,12,パナソニックパンサーズ,10,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,13,,枩田優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,23,12,1,0.5217391304347826,0.4782608695652174,4.00,7,2,0,28.6,1,0.33,7,0,2,2,7.1,15,13,0,86.7
2013-12-21,12,パナソニックパンサーズ,16,,大竹貴久,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2013-12-21,12,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2013-12-21,12,パナソニックパンサーズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,3,1,1,33.3,2,0.67,10,2,1,4,26.0,8,5,0,62.5
2013-12-21,12,サントリーサンバーズ,1,,山村宏太,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,4,1.33,8,0,1,0,0.0,0,0,0,-
2013-12-21,12,サントリーサンバーズ,2,,鈴木寛史,2,■,■,nan,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,1.00,0,0,0,-,2,1.00,8,0,3,1,3.1,1,0,0,0.0
2013-12-21,12,サントリーサンバーズ,3,L,高橋賢,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2013-12-21,12,サントリーサンバーズ,4,,橋本大智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,サントリーサンバーズ,5,,柴小屋康行,3,■,■,■,nan,nan,21,11,2,0.5238095238095238,0.42857142857142855,3.67,5,3,0,60.0,0,-,6,0,3,0,0.0,7,4,0,57.1
2013-12-21,12,サントリーサンバーズ,6,,岡本祥吾,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,サントリーサンバーズ,8,,金子隆行,3,■,■,■,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,1,0,0,0.0,0,-,15,1,3,6,16.7,32,21,0,65.6
2013-12-21,12,サントリーサンバーズ,9,,阿部裕太,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,3,1.00,10,0,0,2,5.0,0,0,0,-
2013-12-21,12,サントリーサンバーズ,10,,冨士田裕大,1,nan,nan,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,2,0,0.0,1,0,0,0.0
2013-12-21,12,サントリーサンバーズ,11,,鶴田大樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2013-12-21,12,サントリーサンバーズ,13,,スタンリークレイトン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,サントリーサンバーズ,14,,椿山竜介,2,nan,□,■,nan,nan,10,5,1,0.5,0.4,2.50,3,1,0,33.3,0,-,5,0,2,2,10.0,0,0,0,-
2013-12-21,12,サントリーサンバーズ,15,L,佐別當賢治,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
2013-12-21,12,サントリーサンバーズ,19,,栗山雅史,2,■,■,nan,nan,nan,13,8,1,0.6153846153846154,0.5384615384615384,4.00,2,1,0,50.0,1,0.50,5,0,2,0,0.0,0,0,0,-
2013-12-21,12,堺ブレイザーズ,1,,松本慶彦,5,■,■,■,■,■,12,2,1,0.16666666666666666,0.08333333333333333,0.40,0,0,0,-,2,0.40,10,0,0,1,2.5,2,2,0,100.0
2013-12-21,12,堺ブレイザーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8
2013-12-21,12,堺ブレイザーズ,3,,石島雄介,5,■,■,■,■,■,30,10,2,0.3333333333333333,0.26666666666666666,2.00,8,2,1,25.0,3,0.60,23,2,3,10,19.6,38,20,0,52.6
2013-12-21,12,堺ブレイザーズ,4,,北島武,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,堺ブレイザーズ,5,,内藤和也,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2013-12-21,12,堺ブレイザーズ,6,,ペピチミラン,5,■,■,■,■,■,59,28,11,0.4745762711864407,0.288135593220339,5.60,23,10,7,43.5,2,0.40,15,0,7,3,5.0,0,0,0,-
2013-12-21,12,堺ブレイザーズ,8,,佐川翔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,堺ブレイザーズ,10,,千々木駿介,5,□,□,□,■,■,24,5,0,0.20833333333333334,0.20833333333333334,1.00,5,1,0,20.0,1,0.20,7,0,2,0,0.0,14,6,0,42.9
2013-12-21,12,堺ブレイザーズ,11,,伊藤康貴,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,0,-,7,0,2,1,3.6,24,5,0,20.8
2013-12-21,12,堺ブレイザーズ,12,,横田一義,5,■,■,■,■,■,12,6,0,0.5,0.5,1.20,0,0,0,-,3,0.60,15,1,0,6,15.3,1,0,0,0.0
2013-12-21,12,堺ブレイザーズ,13,,松岡祐太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,堺ブレイザーズ,15,,木場田和希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,堺ブレイザーズ,19,,今村駿,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-
2013-12-21,12,JTサンダーズ,2,,町野仁志,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,2,0.40,15,0,1,7,11.7,3,2,0,66.7
2013-12-21,12,JTサンダーズ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2013-12-21,12,JTサンダーズ,4,,國近公太,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2013-12-21,12,JTサンダーズ,6,,菅直哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,JTサンダーズ,7,,八子大輔,5,■,■,■,■,■,30,12,1,0.4,0.36666666666666664,2.40,3,1,0,33.3,1,0.20,19,2,4,5,15.0,22,12,0,54.5
2013-12-21,12,JTサンダーズ,8,,越川優,5,■,■,■,■,■,29,14,1,0.4827586206896552,0.4482758620689655,2.80,4,0,1,0.0,0,-,22,3,5,5,17.5,34,24,0,70.6
2013-12-21,12,JTサンダーズ,10,,小澤翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,JTサンダーズ,11,,安井勇誠,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2013-12-21,12,JTサンダーズ,12,,ベゼラジュニオル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,JTサンダーズ,15,,オムルチェンイゴール,5,■,■,■,■,■,57,33,3,0.5789473684210527,0.5263157894736842,6.60,26,14,0,53.8,3,0.60,21,1,4,7,12.1,0,0,0,-
2013-12-21,12,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,JTサンダーズ,19,,井上俊輔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,23,4,2,9,25.4,0,0,0,-
2013-12-21,12,JTサンダーズ,20,,筧本翔昂,5,■,■,■,■,■,8,5,0,0.625,0.625,1.00,0,0,0,-,4,0.80,13,0,1,6,11.5,0,0,0,-
2013-12-21,12,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,5,5,0,1.0,1.0,1.25,0,0,0,-,8,2.00,15,0,1,4,6.7,1,1,0,100.0
2013-12-21,12,東レアローズ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,東レアローズ,4,,近藤茂,3,■,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2013-12-21,12,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,30,12,0,0.4,0.4,3.00,4,1,0,25.0,1,0.25,17,1,2,9,19.1,35,15,0,42.9
2013-12-21,12,東レアローズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2013-12-21,12,東レアローズ,7,,相澤寿,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,東レアローズ,8,,瀬戸口竜矢,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2013-12-21,12,東レアローズ,9,,梅野聡,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,1,2,4.2,0,0,0,-
2013-12-21,12,東レアローズ,10,,星野秀知,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2013-12-21,12,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,21,11,4,0.5238095238095238,0.3333333333333333,2.75,4,1,1,25.0,0,-,14,1,4,4,14.3,0,0,0,-
2013-12-21,12,東レアローズ,16,,角田辰徳,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-21,12,東レアローズ,17,,篠田歩,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,4,0,1,2,12.5,0,0,0,-
2013-12-21,12,東レアローズ,18,,鈴木悠二,4,■,■,■,■,nan,32,17,2,0.53125,0.46875,4.25,8,4,2,50.0,1,0.25,12,0,2,6,12.5,22,5,0,22.7
2013-12-21,12,東レアローズ,19,,黒木康太郎,4,■,■,■,■,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.00,0,0,0,-,0,-,14,0,3,4,7.1,2,1,0,50.0
